local_time,12064428,12064472,12067124,12067201,09161000,06611000,05554008,01002000,14524330
2011-05-23 15:00:00+02:00,0.0003772399595402742,0.0003763771180671207,0.00037904246041610266,0.00038064135558359434,0.00037475390827489005,0.0004012212765936812,0.0004251590927934364,0.00033808010401531745,0.0003887388102958409
2011-05-23 16:00:00+02:00,0.0003430698139489129,0.00034188788660310216,0.000346221669790546,0.00034648263271303784,0.0003789636590699035,0.00040621252947521333,0.00043000706297291545,0.0003936085930822226,0.0003888439019634179
2011-05-23 17:00:00+02:00,0.0003368664453759363,0.00032851420589763837,0.00034044599365443124,0.00033279275004486616,0.00036271347892748564,0.0003957131004907487,0.00041816275929627996,0.00041708623344792754,0.0003719351372574363
2011-05-23 18:00:00+02:00,0.00024907562263921826,0.00024412862480824844,0.0002528085940575111,0.00025633736514789937,0.00032078164876998946,0.0003620658089161705,0.00038270893339318116,0.00038554125477906074,0.0003292382830893157
2011-05-23 19:00:00+02:00,0.00015477379559788545,0.00015038143157793078,0.0001591478601677273,0.00015724663571926943,0.0002282342415429993,0.0002890482627722191,0.00030637810267343806,0.0002980053697696106,0.00023892613251979446
2011-05-23 20:00:00+02:00,5.886131187097057e-05,5.757276429603636e-05,6.003280648269826e-05,5.6629029188479056e-05,7.615541214799548e-05,0.0001428344374772022,0.00015531605250374914,0.0001412221700076699,8.51087192782592e-05
2011-05-23 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.445065639160562e-06,2.2074125698884473e-06,0.0
2011-05-23 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 05:00:00+02:00,6.0513254296532936e-05,5.261332242978828e-05,5.971979778399857e-05,5.9775903730497e-05,5.263195040533179e-06,7.683135783905679e-06,2.0932102492123722e-07,4.859135754580133e-06,3.052291564596914e-05
2011-05-24 06:00:00+02:00,0.00022604787193374344,0.0002248007655309078,0.00022549497589892365,0.00022469968543581447,0.00015750252041239133,0.00015220688618021664,7.602759044675637e-05,5.894797740302999e-05,0.0002067017371185508
2011-05-24 07:00:00+02:00,0.00034023273840477135,0.0003395045900100386,0.00034021359804179335,0.0003394096658542623,0.00028713005427498546,0.0002913931522082864,0.00016197601192014785,0.0001356011527299409,0.00032080565999813683
2011-05-24 08:00:00+02:00,0.0003937557339313529,0.00039365745928286494,0.00039383282224982963,0.00039311947226750244,0.00034678745556345966,0.0003608627780879631,0.0002978539629166054,0.0002574928599719717,0.0003717111566358949
2011-05-24 09:00:00+02:00,0.00041142950670436547,0.0004118580154321074,0.00041153699164066596,0.00041092926589624,0.00036790297291833707,0.0003929498759509533,0.00041241045770461064,0.0003815247830401998,0.0003902094848792103
2011-05-24 10:00:00+02:00,0.00041151173701532977,0.00041255164578253106,0.0004114492041293582,0.0004111270941378078,0.00036934248095314904,0.00037841953960210417,0.00043099850177641706,0.0004510459143949218,0.0003896747008573332
2011-05-24 11:00:00+02:00,0.0004008490836725298,0.0004028900417952229,0.00040070425939961885,0.00040075088270817214,0.00035994608334022864,0.0003542725535849412,0.0004269903381156934,0.0004505231876294404,0.00037979029284932944
2011-05-24 12:00:00+02:00,0.00039455233564327755,0.0003967884345358004,0.00039431853405622644,0.0003940236965347669,0.0003470239735913489,0.00035090031425691565,0.00041928722146975764,0.00043951871492446177,0.00036885808807443697
2011-05-24 13:00:00+02:00,0.00039625384413055913,0.00039614901784584464,0.0003962263713735051,0.00039558622307341257,0.00034481526310224404,0.00036082591654636707,0.00041319242307783584,0.00043176116714482507,0.0003675492662736881
2011-05-24 14:00:00+02:00,0.00033755305763661687,0.00033995666184668866,0.0003358882389398595,0.00035096897849956713,0.000355544656029613,0.0003728065964951756,0.0004218349840045795,0.00042055531137878184,0.0003685936147202342
2011-05-24 15:00:00+02:00,0.0002069392367740466,0.00021302155182876384,0.0002125558452745242,0.00022167913892575365,0.0003682113698831751,0.0004058152785753215,0.0004347911200891548,0.0004109121482058066,0.0003541344410655463
2011-05-24 16:00:00+02:00,0.0002054369645434243,0.00021121412774333367,0.00020158444608549004,0.0001924977062442533,0.00037054318503682455,0.0004159165721822148,0.0004432031535588452,0.0003808284984478874,0.00025837891057717635
2011-05-24 17:00:00+02:00,0.00029574909267966,0.0002955650302142139,0.0002834275096061931,0.0002572959053283958,0.0003209835622462195,0.00040793755577592613,0.0004340925049839149,0.0003404473735687082,0.00014360773570883264
2011-05-24 18:00:00+02:00,0.00031514748331158725,0.00030339891703633974,0.00031157443779332867,0.0002732404884833892,0.00017641428498382474,0.00037028671751034156,0.0004061681530164046,0.00029002694653285647,0.00010337357100278374
2011-05-24 19:00:00+02:00,0.0002519678216519994,0.00024886173119166084,0.0002453295956924578,0.00023344725051760556,0.00012204284442673742,0.00028717892334929575,0.00034182682851906454,0.00019906671159771318,0.00011517669694010468
2011-05-24 20:00:00+02:00,9.334050936716166e-05,9.083730088105691e-05,9.243712869338183e-05,8.883219498108635e-05,6.133215479543748e-05,0.00014700199249057582,0.00019801880721476332,7.646006295302385e-05,5.456572247294435e-05
2011-05-24 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,2.953449528025701e-08,7.703461214565326e-06,8.524079118565809e-07,0.0
2011-05-24 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 05:00:00+02:00,9.134724345372778e-05,7.959055826486706e-05,9.030036608336019e-05,9.187897736879099e-05,6.100657540496547e-06,1.3943975400900219e-05,1.1618279908272868e-06,4.851329588602924e-05,4.332117036334678e-05
2011-05-25 06:00:00+02:00,0.0002637676856708486,0.00026193236427799415,0.00026321930708771016,0.0002642162911425369,0.00015721814025752381,0.00019387893785177015,0.00013529068677790257,0.0002127357566317821,0.00023652168202434152
2011-05-25 07:00:00+02:00,0.0003513998712614611,0.00035130406243328075,0.0003516105146442399,0.0003520977423832137,0.00030413839701219587,0.00032278438206641594,0.00028910843339772336,0.00034007147739687816,0.0003425647936495252
2011-05-25 08:00:00+02:00,0.0004014854840106866,0.0004020822354916412,0.0004017638372880607,0.0004011349152131889,0.0003610402220863822,0.00038384674239635974,0.00038701456580234625,0.0004056456241359853,0.0003867176900684124
2011-05-25 09:00:00+02:00,0.0004253270879924252,0.00042643762260206815,0.00042499554636324697,0.00042459778760370093,0.00038334970657978183,0.0004090848935776733,0.00042206992238184583,0.0004325661308225,0.00040385110223140216
2011-05-25 10:00:00+02:00,0.0004122444650248622,0.0004146336706693694,0.0004124141782663028,0.0004118400528812042,0.00038433773015744097,0.00041295913835215467,0.0004325498601854341,0.0004461283198672944,0.00040166687164575797
2011-05-25 11:00:00+02:00,0.0004012417048157054,0.0004037507647201008,0.0004011501526096943,0.00040016327315796395,0.0003734302944050373,0.00040425088670911454,0.0004271348183926028,0.00045049375797857357,0.0003904732573552946
2011-05-25 12:00:00+02:00,0.00040472169938612126,0.00040569224123976696,0.00040459167399699655,0.000402460892619088,0.000358564968659357,0.00039153702044133836,0.0004161067735029284,0.00044647067981828237,0.0003784664942844454
2011-05-25 13:00:00+02:00,0.00040444552415651465,0.00040623616234701607,0.0004041234918101922,0.00040343307014409916,0.0003556355453512798,0.0003875540035984396,0.0004088095167359416,0.00044596621854201685,0.0003764133178943915
2011-05-25 14:00:00+02:00,0.0004135149182868242,0.0004153665879927102,0.0004130235926066527,0.0004127118255375469,0.00036723392040571883,0.0003947994973350943,0.0004043595785429552,0.00045231332987460997,0.0003870965847792019
2011-05-25 15:00:00+02:00,0.0004232401250566059,0.0004248302453346773,0.0004228895533510076,0.0004225175474569778,0.0003819958709727475,0.0004073039915414959,0.0004107813637292519,0.0004623483896498557,0.00039989420870627316
2011-05-25 16:00:00+02:00,0.00042318344165173823,0.0004242891201628608,0.0004229772893866191,0.00042251889469895987,0.0003888962294319998,0.0004126449660669653,0.0004244855318033587,0.00046525657779749577,0.0004043305949797757
2011-05-25 17:00:00+02:00,0.00040525369986570847,0.0004058568127480174,0.00040513489488086014,0.00040459759055818816,0.00037850471077128785,0.0004035754758840074,0.00042103283044369846,0.00045059658105832016,0.00039221093646412845
2011-05-25 18:00:00+02:00,0.00036060347998746544,0.00036024024357855376,0.0003605994324659452,0.00035982577299210336,0.0003445624123184018,0.00037159645454947567,0.00038754147308262037,0.0004150089765877729,0.0003565241771255316
2011-05-25 19:00:00+02:00,0.00026677079679316557,0.0002649804213628372,0.00026694150614645947,0.0002658232723828317,0.0002672489081904971,0.0002964193814066894,0.0002660078059055456,0.0003378363339702048,0.0002777104567451698
2011-05-25 20:00:00+02:00,9.749448007109498e-05,9.573051429517422e-05,9.766606215004155e-05,9.661508554051058e-05,0.00010607059201645003,0.00014206261028008668,7.294816293404433e-05,0.00010047058141470058,0.00011642898991684402
2011-05-25 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,1.684535493896926e-07,7.815744203568694e-07,0.0,0.0
2011-05-25 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 05:00:00+02:00,2.4039318925075017e-05,1.9993214603309793e-05,2.5812599707846218e-05,2.5448246568035772e-05,6.199509592246094e-06,1.4690536849469864e-05,1.508921248247492e-06,2.5447410518998897e-05,4.406853872856047e-05
2011-05-26 06:00:00+02:00,0.0001236232659836787,0.000121100907569408,0.00013179507972795293,0.0001301578617997736,0.00011854240021986566,0.00019478915258589193,7.175864797032129e-05,0.0001299719315198155,0.00022656494739954015
2011-05-26 07:00:00+02:00,0.00032124261548407415,0.0003158204034915154,0.00032749438446319094,0.0003192813994290468,0.0002308122991550602,0.00032121529790078295,0.00013855009618023674,0.000246215351005133,0.000332121060872957
2011-05-26 08:00:00+02:00,0.0004019616765379253,0.0004014630152477244,0.00040247696657824764,0.00040090612610858383,0.00030118240203875417,0.000377811174676582,0.00019857765777401776,0.00034164647588854003,0.00037751180617181845
2011-05-26 09:00:00+02:00,0.0004187777890772694,0.0004197241736195788,0.00041858640386743654,0.0004180920267544012,0.00032049312744981934,0.0003999595650315471,0.0002886528098570795,0.00039124366224805614,0.0003921688337143037
2011-05-26 10:00:00+02:00,0.0004176865761356387,0.00041942222118253016,0.00041729704275797133,0.00041684370531877373,0.00032407944675797053,0.0004006893297091631,0.0003873012844512997,0.0004067238980003115,0.00038825099311792994
2011-05-26 11:00:00+02:00,0.00040708958602317375,0.00040941086542883957,0.00040656638038928265,0.0004061564223553092,0.00033031735908125193,0.00038473058889919445,0.00042048800338591324,0.000414859834897566,0.00037607596122591393
2011-05-26 12:00:00+02:00,0.0003974848827177284,0.0003999183897662083,0.00039685778728461003,0.00039644815379508527,0.00032535636582226474,0.00037003277898561447,0.0003949334950578336,0.00040716536117842167,0.0003633246713499939
2011-05-26 13:00:00+02:00,0.00038477512098587883,0.00038782113733490744,0.0003846163904274027,0.00038580819136756504,0.0003216380495496749,0.0003701059850853746,0.0003898612857987912,0.00038645141708593036,0.0003602683180965756
2011-05-26 14:00:00+02:00,0.0003983336832860793,0.00039799658787053054,0.0003983856824835605,0.00039771582710878514,0.0003398062381720988,0.0003560964441430715,0.0004056070207943658,0.0004084917027146242,0.00036877095490676145
2011-05-26 15:00:00+02:00,0.00040983647708358955,0.00041111866015605805,0.00040896104910936453,0.0004088812353280955,0.00034772169660934573,0.00032462373645026466,0.00040552025355413725,0.0002957655972441586,0.000378168222584866
2011-05-26 16:00:00+02:00,0.00039391729783538854,0.0003944191541259688,0.00039361401193151435,0.0003953619640431989,0.00035137997280579243,0.00032472163940917116,0.0004232652044525676,0.00012668940557919784,0.0003737956302376973
2011-05-26 17:00:00+02:00,0.00035289149644454,0.00035341729571462067,0.00035339026326923104,0.0003564110693143091,0.0002973917079405959,0.00028617812232138994,0.0003555480726192947,8.668747317689775e-05,0.0003497738577643088
2011-05-26 18:00:00+02:00,0.00030050780795947546,0.0002993167847349705,0.0003011303813805055,0.00030202779184158483,0.0001644856417653993,0.0002442295301907952,0.00026705575396429777,0.00011732825833707225,0.0002653967410986178
2011-05-26 19:00:00+02:00,0.00019187688522133463,0.0001827074722783499,0.0001887777409808363,0.00019071332386379422,5.8990767216392484e-05,0.00018476203052974666,0.00011178293819724065,0.00016097028751349074,8.204788040488334e-05
2011-05-26 20:00:00+02:00,1.9385177306902706e-05,2.0757720413756815e-05,1.8962915329610422e-05,2.26989454909873e-05,8.683961278201655e-06,5.109026275140251e-05,5.7182507012378935e-05,5.690502329275513e-05,1.2139867835563049e-05
2011-05-26 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3799045929769956e-06,1.833684777495887e-08,0.0
2011-05-26 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 05:00:00+02:00,2.342391228163074e-06,2.6328606731140396e-06,2.3522570355323488e-06,1.8795781990474254e-06,0.0,5.248503006960215e-06,0.0,6.179216152702171e-06,4.1312139282205615e-06
2011-05-27 06:00:00+02:00,6.590563197966757e-05,6.296445305583708e-05,6.758938944698315e-05,5.831271112094754e-05,1.504176472175303e-05,0.00010903691757640271,3.69557055821727e-05,6.082514946751613e-05,6.435369165436952e-05
2011-05-27 07:00:00+02:00,0.000217256163617778,0.00021024921649640086,0.00022048001618989735,0.00019784330111976571,7.423484686381193e-05,0.0002686336355303488,0.0001129951527238237,0.00021283132876117803,0.00019377317113638824
2011-05-27 08:00:00+02:00,0.0002906235885431209,0.000291122048301366,0.0002932087284846359,0.00028164088065836616,0.0001837620276593845,0.00035992441370976335,0.0002444001081431657,0.00032691419292909374,0.0003078636611862088
2011-05-27 09:00:00+02:00,0.00038704833859076423,0.00038405738305439906,0.00038715845551572596,0.0003770911673404991,0.00028169608342372974,0.0003875656554499344,0.0003406058076134677,0.0004148696363409285,0.00038024706913663224
2011-05-27 10:00:00+02:00,0.00039952772113003264,0.0003962186735736669,0.0004001451689873856,0.0003970398671857349,0.000332170966107258,0.00039423311187952454,0.00038439203408367973,0.00043445422995406965,0.0003947158528315772
2011-05-27 11:00:00+02:00,0.00040321787365642144,0.0004005807387099921,0.0004041873838740662,0.0004026785717965691,0.0003208435928077797,0.0003867987115662037,0.00038366242105441735,0.0004266209523282181,0.00038112831723750737
2011-05-27 12:00:00+02:00,0.00039128771955819285,0.0003934707028215014,0.0003908820036666963,0.000392846361257755,0.00023981139239446944,0.00037897305445407174,0.0004002694760203633,0.0004320620079239177,0.00038009282188285063
2011-05-27 13:00:00+02:00,0.00040127772067483796,0.0004010191830456784,0.00040162062332018707,0.00040097474977450253,0.00019296411400117819,0.00037773285064846587,0.0004057980973521057,0.00043485060373044565,0.00037576769900938466
2011-05-27 14:00:00+02:00,0.00040356128492689277,0.00040228706030993953,0.00040391805659377103,0.0004025112867516059,0.00016031727144287189,0.0003776567668818897,0.00041040288822126117,0.0004359707397481281,0.00036704196268157765
2011-05-27 15:00:00+02:00,0.00039338290488139357,0.00039124242603100174,0.0003928202545415207,0.0003868677939736275,0.00013000587851976267,0.0003690790981946426,0.00040724892565467056,0.0004302402791578885,0.0003412075091306543
2011-05-27 16:00:00+02:00,0.00035670196575788985,0.00035341629716625195,0.00035737898203797724,0.000346814900282884,9.469577168091569e-05,0.00034550228469240943,0.0003996013839528937,0.0003942347897582594,0.00022964303788717213
2011-05-27 17:00:00+02:00,0.00025162351561755676,0.00024717794242619357,0.0002548801026425135,0.00024113793746360652,8.206037672974223e-05,0.00031375623187189587,0.0003774176049910071,0.00035317602098389097,7.264111082200279e-05
2011-05-27 18:00:00+02:00,8.863560866864154e-05,9.538022352741432e-05,8.366119371214582e-05,8.229754232400272e-05,6.388709398680027e-05,0.00026078874829552556,0.00028931144395742214,0.00033009376688418094,3.129908209181212e-05
2011-05-27 19:00:00+02:00,2.1384586407986057e-05,2.4015152691077724e-05,2.017916593582727e-05,1.9598517598223215e-05,2.8765122723624028e-05,0.00013867502547194733,0.00016510548802630575,0.00024352793703149453,1.583812932497867e-05
2011-05-27 20:00:00+02:00,2.1152971282437126e-06,2.5789755672705633e-06,2.0537709178017662e-06,1.6569834089291699e-06,2.529764803891103e-06,5.058949474320248e-05,8.06786087316067e-05,9.85736453312594e-05,2.344317155406e-06
2011-05-27 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,5.636195216141458e-06,3.952481526546713e-06,0.0
2011-05-27 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-28 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-28 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-28 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-28 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-28 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-28 05:00:00+02:00,5.289751259630445e-05,5.2504225115108e-05,5.1025610498975565e-05,5.0553372664599e-05,6.972631050502946e-07,2.567943910369346e-06,7.824005015585465e-07,7.415358168434824e-06,9.081389920191636e-06
2011-05-28 06:00:00+02:00,0.00017117222931142337,0.00017058372932516323,0.0001686547800714892,0.0001726689452054858,8.225344467688623e-05,6.682231151689464e-05,6.575731602794545e-05,6.795307305839492e-05,7.960420676741751e-05
2011-05-28 07:00:00+02:00,0.00032419887487662296,0.00032692935072764875,0.0003221221276528017,0.00032278666175708135,0.0002590221958715494,0.0002673545790702488,0.00022318423571439957,0.00023659275290848479,0.00018955784582643672
2011-05-28 08:00:00+02:00,0.00037875062366991754,0.0003815905004469152,0.00037710718226277026,0.0003766448704087444,0.00033540929891027945,0.0003514199262074121,0.00034712567779421083,0.0003924112309904752,0.00033270400323160137
2011-05-28 09:00:00+02:00,0.0004038307054395167,0.00040496109768191563,0.00040305215601466494,0.00040141987724024396,0.000360642496775598,0.0003829955987290373,0.00039436642344448114,0.00043562134062057815,0.00037129506331960027
2011-05-28 10:00:00+02:00,0.0004110576131869995,0.00041177077236849956,0.00041051516259656894,0.00040923241997454813,0.0003568480805006268,0.0003966972023309188,0.00040675703405699084,0.00044362678112852636,0.0003750819498458288
2011-05-28 11:00:00+02:00,0.0004033985086927759,0.00040424017152866317,0.0004027989727997898,0.00040196282218464666,0.0003564498212231164,0.0003919626036943123,0.00040364983122045234,0.00043499089926122474,0.000373393127949372
2011-05-28 12:00:00+02:00,0.0003974983342173353,0.00039804479306145924,0.00039682554419500596,0.0003962275016893511,0.00035116903646116213,0.0003832015740639245,0.00040853611478101226,0.0004346431252673086,0.00036714815172403696
2011-05-28 13:00:00+02:00,0.0003967428251308645,0.00039765439930276056,0.0003962950206496948,0.0003957592954758252,0.0003490331344788175,0.00038238472570718444,0.0004092632296877097,0.000422581464001245,0.0003663885420218588
2011-05-28 14:00:00+02:00,0.0004014648593792908,0.0004030704762643333,0.0004001168637885894,0.0004003425505842588,0.0003573173787893228,0.0003870386437847684,0.0004124539263624959,0.00043138544591655824,0.00037507276633996946
2011-05-28 15:00:00+02:00,0.0004050644090071472,0.00040549429029959415,0.00040515453071438137,0.0004032219301236471,0.0003706489046022333,0.000397387067929744,0.0003936365718677062,0.0003958572278803253,0.0003801143949113341
2011-05-28 16:00:00+02:00,0.00038994962471486063,0.00039342369588861545,0.00038947607798657204,0.00039139973394151104,0.00037246945246203155,0.0004019762779525015,0.00025403654635909725,0.00024145194851217893,0.0003767898376296143
2011-05-28 17:00:00+02:00,0.00034633952825748873,0.0003533081726309502,0.00034803599935970606,0.00035065379884153793,0.0003475375891695244,0.0003805504207358155,0.0002667107899643065,0.00010692411367954711,0.0003553079773693793
2011-05-28 18:00:00+02:00,0.000272247097757944,0.00027722257926806346,0.00027503564337831484,0.0002762088652431211,0.0002876793501334073,0.0002964571336546811,0.00022051136384421566,4.278434533497361e-05,0.00028791383037982484
2011-05-28 19:00:00+02:00,0.00014625406334344083,0.00014258958471583747,0.00015130268085396595,0.00014581130789013757,0.00019800473066342605,0.00010691386386253019,8.673952675039334e-05,1.5960041495440713e-05,0.00020534598451899566
2011-05-28 20:00:00+02:00,3.9186806089511676e-05,3.827641619883141e-05,4.205770119604031e-05,3.979542268251125e-05,6.711725748866952e-05,4.5236081471777165e-05,2.0846581000017472e-05,2.6202287393920383e-06,7.221331884865792e-05
2011-05-28 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-28 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-28 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-29 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-29 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-29 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-29 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-29 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-29 05:00:00+02:00,4.351152222034207e-05,4.117596229854233e-05,4.277042725993516e-05,4.355757985328788e-05,2.755640524149016e-06,2.2276172464773713e-07,1.8984406225709303e-08,2.0429524989525455e-05,1.445069903698232e-05
2011-05-29 06:00:00+02:00,0.00017954790885792282,0.00017819496777746237,0.0001722067211181409,0.00017816487429441,8.351012952031649e-05,6.23201062761912e-05,3.9501559736892354e-05,9.107743791547333e-05,5.667034732190418e-05
2011-05-29 07:00:00+02:00,0.00010714160634650816,0.00012139477498579349,9.882307924294787e-05,0.00011847508267304867,0.00026408795963829746,0.00018003715076642023,0.00011745053333413893,0.00016764154164752458,0.00010326180497301099
2011-05-29 08:00:00+02:00,0.00011457244088791973,0.00012445897849038874,0.00010900658712660685,0.00012162795447667195,0.00033553549629451057,0.0002979043239234136,0.00023571256554884943,0.0002588959395817711,0.00023482122755362858
2011-05-29 09:00:00+02:00,0.00018439942425043556,0.00019426745844411083,0.00017706298983311206,0.0001836056714141486,0.00035531849578693893,0.0003558193181847211,0.0003059304528042863,0.00023756154432818746,0.0003494276500064509
2011-05-29 10:00:00+02:00,0.0003053151172912285,0.0003135881668661943,0.00030094520185078847,0.0003061014789083282,0.00036388006175785254,0.00037296134479301185,0.00038082286410967596,0.00036620658185844055,0.00038470009225415595
2011-05-29 11:00:00+02:00,0.0003969444989219878,0.0003896608284908518,0.0004013774306801383,0.0003940337805017805,0.00036192204085149795,0.000379140795853593,0.0003890681683293437,0.0004342390931062296,0.00037661340658213204
2011-05-29 12:00:00+02:00,0.0003952608599655286,0.0003983703133874264,0.0003939506586991643,0.0003952662798761655,0.0003517493121336137,0.00037562071587383256,0.00039210791302154904,0.00042252998685753535,0.0003638083092918103
2011-05-29 13:00:00+02:00,0.0003894580645627723,0.00039102373105374917,0.0003896705274313607,0.0003882257282163665,0.0003491938915926839,0.00036827307327016247,0.00039192587255524285,0.000333080686541292,0.00036365321898177783
2011-05-29 14:00:00+02:00,0.0003737877670244775,0.0003733538765198032,0.00037340463190646664,0.00037343143483042424,0.00035840847158659714,0.00036922207006666313,0.0004098101418274587,0.0003777437254893809,0.00037078853670094675
2011-05-29 15:00:00+02:00,0.000366819242221589,0.0003666914995283978,0.00036951448266269447,0.00036658083143881914,0.0003709130602801554,0.00038315076019837166,0.00041230705840168534,0.0003580496793561729,0.0003771467127524339
2011-05-29 16:00:00+02:00,0.00037797719355541734,0.0003734815146229046,0.0003799211591403336,0.00037671689752062426,0.0003722340101627291,0.0003921951154358205,0.0003845704786671082,0.00029720248009392473,0.0003653332718917195
2011-05-29 17:00:00+02:00,0.00033952301677245793,0.00033764540246562145,0.00033963967833923085,0.0003384558635104341,0.00034895683570050124,0.0003827368267206537,0.0003146813540597526,0.00016302592273026727,0.00032710121158849336
2011-05-29 18:00:00+02:00,0.0002297850757415774,0.0002334355332405094,0.00022961840656628306,0.00022786152528741677,0.00028837922460857773,0.00034508761830243594,0.00021251117161147996,0.0001225300164579863,0.0002832216656458053
2011-05-29 19:00:00+02:00,0.00017510481352254442,0.00017239745822351954,0.0001772348435918115,0.00017127975880414578,0.00017091351177708482,0.00026018921984184256,0.00012328003596901935,8.795217933323288e-05,0.00023034143289449213
2011-05-29 20:00:00+02:00,6.828716323085333e-05,6.228881590279357e-05,7.030047927550061e-05,6.583442522121912e-05,5.340302174316597e-05,0.00011572985568336183,5.9718702201604074e-05,1.6762473095215672e-05,8.98243874593511e-05
2011-05-29 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,4.227782545119794e-07,3.075118196069024e-06,0.0,0.0
2011-05-29 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-29 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-30 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
